episode,reward,time
14399,0.44567755377617435,0.9672906398773193
14400,54.74097599969605,1.211859941482544
14401,32.24522973619668,1.1525347232818604
14402,63.01925079635914,0.9387953281402588
14403,39.40342030234572,0.9488141536712646
14404,23.495097076241425,0.9422447681427002
14405,68.10711057972486,0.18200969696044922
14406,9.527824819117567,0.9040863513946533
14407,6.613530560576192,0.9461767673492432
14408,27.76316292331483,0.9497959613800049
14409,56.423539102128174,0.951775074005127
14410,12.384499979078708,1.0054981708526611
14411,53.726079277589896,0.9611315727233887
14412,36.3716726047895,0.9436144828796387
14413,25.74247707519272,0.9403440952301025
14414,14.544814676674562,0.9511072635650635
14415,14.941813547295126,0.9306132793426514
14416,-27.958595273030955,0.9508633613586426
14417,-1.1088077124327143,0.9263064861297607
14418,-19.206584705402697,1.092256784439087
14419,-19.163400897049982,0.9440746307373047
14420,40.390919547198486,1.149902582168579
14421,0.2645098237442216,0.9582908153533936
14422,21.540244099118194,0.9759905338287354
14423,75.2804747307857,0.9449527263641357
14424,-24.338036928792945,0.9430768489837646
14425,39.91528558151438,0.9358267784118652
14426,-26.235734325287662,0.9410970211029053
14427,21.264330150202028,0.9518172740936279
14428,8.880908539922082,0.9427149295806885
14429,39.26848387257465,0.9669222831726074
14430,-61.2850457424136,0.9644994735717773
14431,-2.364817495151693,0.9570810794830322
14432,22.44134247570738,0.9455442428588867
14433,58.54371444303208,0.9309918880462646
14434,-21.840405155738154,0.9589848518371582
14435,-9.786165229924075,1.1330788135528564
14436,20.05761351680904,0.9662179946899414
14437,-12.263759360706047,0.2811610698699951
14438,9.059612473324261,0.9032983779907227
14439,-28.495916419628827,0.28452539443969727
14440,-5.176878217094234,1.123354196548462
14441,-4.673619333055432,0.9305548667907715
14442,29.23185519663782,0.9365041255950928
14443,61.84145892567789,0.948310375213623
14444,15.198087245855724,0.9229927062988281
14445,30.161523656145356,0.9317941665649414
14446,71.75836408160224,0.9369335174560547
14447,77.60363741275313,0.9276406764984131
14448,43.47660429602644,0.9450836181640625
14449,1.743214362320909,0.9565582275390625
14450,35.80878392561867,0.9520881175994873
14451,-8.025107924064896,0.9239530563354492
14452,81.30894103658788,0.9383761882781982
14453,30.533163163347663,1.1562690734863281
14454,56.125181979074945,0.9540841579437256
14455,-169.83004440637245,0.9437830448150635
14456,-20.50485617153075,0.9639554023742676
14457,68.34554597228552,0.9489457607269287
14458,15.65560472931308,0.9623064994812012
14459,-11.60394833728538,0.9676504135131836
14460,-30.27528226439449,1.183319330215454
14461,64.49931818429337,0.9603300094604492
14462,33.4892346473151,0.9682877063751221
14463,68.80946699604371,1.0041587352752686
14464,-62.00685236739868,0.959395170211792
14465,49.316740832023406,0.9745259284973145
14466,75.96434932025224,0.9558355808258057
14467,-4.689904410086001,0.28133058547973633
14468,20.797133126125566,0.9262504577636719
14469,40.54937255805017,1.0981156826019287
14470,-18.559595570344044,0.2781400680541992
14471,63.153805020854044,0.9447808265686035
14472,49.11367958554963,1.0257010459899902
14473,25.449678675008627,0.9485406875610352
14474,76.17832281288875,0.934847354888916
14475,59.65541373503409,0.9668922424316406
14476,27.81057677478379,0.955676794052124
14477,39.925160888654794,0.9301965236663818
14478,33.620752326180906,0.9476809501647949
14479,-35.989239855730695,0.9527943134307861
14480,37.00560181241111,1.200756311416626
14481,22.743411688748374,0.9463436603546143
14482,83.8110834372265,0.9558823108673096
14483,-0.5813026732552581,0.9434711933135986
14484,52.08895019036509,0.9433801174163818
14485,-19.00170735259266,0.9784884452819824
14486,-193.231516721334,0.20560073852539062
14487,21.7088377009553,1.0895328521728516
14488,82.4347117902002,0.9360430240631104
14489,36.25660481952194,0.9367921352386475
14490,46.52474832774262,0.9272251129150391
14491,43.125953312286356,0.9455516338348389
14492,33.3963987471058,0.9391558170318604
14493,53.06859974149271,0.9399678707122803
14494,76.4276627602439,0.97426438331604
14495,44.49776700250189,0.9485390186309814
14496,53.0946373455425,1.0045011043548584
14497,70.97103065467729,0.9396977424621582
14498,38.035040240963674,0.9646091461181641
14499,-169.03649610771032,0.27758169174194336
14500,40.40504812335831,1.1473722457885742
14501,-23.611267706792148,0.9401845932006836
14502,54.12200102307094,0.956932544708252
14503,20.700477462060444,0.9340305328369141
14504,56.41998929750326,1.1154999732971191
14505,75.756800568403,0.9413363933563232
14506,-41.5941100143275,0.2337203025817871
14507,26.951184076866642,0.937272310256958
14508,4.211913990385554,0.9541544914245605
14509,67.44256195885458,0.9400238990783691
14510,-14.066503431849876,0.934741735458374
14511,16.902453415800288,0.9358863830566406
14512,65.62794442330552,0.936927318572998
14513,50.94034927823578,0.9396307468414307
14514,39.905265518692346,0.931739330291748
14515,49.44475682236372,0.9549477100372314
14516,78.54874571100001,0.9444549083709717
14517,21.080869937953786,0.9514439105987549
14518,-20.892902942990972,0.2636222839355469
14519,19.991806525522595,0.9556832313537598
14520,20.03126784148042,1.176018238067627
14521,44.45002714272309,1.142897129058838
14522,67.66183011977448,0.9726853370666504
14523,-4.607536463648117,0.9552896022796631
14524,90.12929709572184,0.9659266471862793
14525,49.33649951310148,0.9569480419158936
14526,92.94487685504203,0.952768087387085
14527,34.078168130391525,0.9395945072174072
14528,-50.22901176114208,0.9538853168487549
14529,14.805826638526934,0.9893403053283691
14530,31.40935461974479,0.24526095390319824
14531,42.06995657739298,0.933586835861206
14532,64.08200205981308,0.9561362266540527
14533,-10.959077803658188,0.9558866024017334
14534,24.994116851266146,0.9544775485992432
14535,66.84684940423982,0.9864470958709717
14536,-285.57993619160766,0.5838267803192139
14537,23.381645287635827,0.9302213191986084
14538,48.96515706245283,0.9532575607299805
14539,34.46353370805818,1.0998823642730713
14540,75.1740620767249,1.166733980178833
14541,-40.17915420196113,0.21509695053100586
14542,-44.87427647749276,0.9037721157073975
14543,64.24138637563142,0.910059928894043
14544,90.01187946848798,0.9216790199279785
14545,54.91976204315105,0.9169950485229492
14546,39.397292448303645,0.9344074726104736
14547,91.77575519174059,0.9204201698303223
14548,24.52675806047628,0.9276695251464844
14549,91.07706530708677,0.9343078136444092
14550,15.709364835694469,0.9391486644744873
14551,-8.611702465658626,0.9401576519012451
14552,84.51816680237349,0.9712388515472412
14553,-50.3732285237459,0.21898198127746582
14554,65.77903502701916,0.9459400177001953
14555,-10.653476088294697,0.9375998973846436
14556,-48.42916118934825,0.9442622661590576
14557,-45.02914148021704,0.9477598667144775
14558,31.415243658853093,1.1013925075531006
14559,103.75252825125611,0.9444434642791748
14560,46.360005000771935,1.156919240951538
14561,56.955016913418795,0.9525387287139893
14562,68.30886967394932,0.9527125358581543
14563,91.14773345749161,0.9531102180480957
14564,24.585982812186515,0.9323925971984863
14565,26.917538688036657,0.22249388694763184
14566,57.50114727914442,0.9107217788696289
14567,27.91796237022212,0.9493057727813721
14568,26.28641176986406,0.23629117012023926
14569,48.17540285696649,0.908907413482666
14570,36.62516846089585,0.9469530582427979
14571,-33.27927883475543,0.9434797763824463
14572,21.12178301593953,0.9441804885864258
14573,26.17362646813322,0.9578025341033936
14574,-11.697981303654345,0.252941370010376
14575,90.9583168088404,0.9293079376220703
14576,-3.623394974078244,0.9829301834106445
14577,13.18689737487064,0.9763517379760742
14578,68.71467534154321,1.106633186340332
14579,59.732762867514,0.9544930458068848
14580,4.995009085896322,1.1632888317108154
14581,13.903498211693403,0.12627458572387695
14582,24.423665197414316,0.9068031311035156
14583,65.68472115329561,0.9388413429260254
14584,3.408883567894331,0.9527063369750977
14585,6.976879348780031,0.2846496105194092
14586,80.83484061083813,0.9391472339630127
14587,-25.630524746122106,0.9580249786376953
14588,-13.524838472437182,0.9728286266326904
14589,41.3443145998198,0.9670515060424805
14590,35.57822555758128,0.19259238243103027
14591,33.92342488976841,0.9592652320861816
14592,-27.250438554684838,0.9543502330780029
14593,-53.78340939680734,0.9414558410644531
14594,25.397589920858213,0.9316983222961426
14595,45.83231687730163,1.1045842170715332
14596,27.82063051121647,0.93184494972229
14597,-41.36618758689885,0.9455053806304932
14598,99.33470824379832,0.9335832595825195
14599,-2.935645790307248,0.2129974365234375
14600,59.275505943099525,1.1634328365325928
14601,21.070251836250502,0.9558355808258057
14602,77.65007291889644,0.9309649467468262
14603,96.40682622519347,0.9394445419311523
14604,48.188362160037066,0.9400405883789062
14605,44.74096222502534,0.9126999378204346
14606,60.952852448335165,0.9373660087585449
14607,-53.90026984173992,0.2805366516113281
14608,-69.49544111721873,0.9208188056945801
14609,8.021217672177992,0.9280614852905273
14610,38.827952890678176,0.942624568939209
14611,-14.849262407915496,0.9783766269683838
14612,56.96660555423909,1.1209957599639893
14613,-4.4578692267567135,0.24457597732543945
14614,29.425838071875706,0.9264492988586426
14615,60.94255244606951,0.9416038990020752
14616,13.446690141763625,0.18625879287719727
14617,80.1021567853505,0.9015049934387207
14618,-9.728249295814464,0.21564197540283203
14619,29.9686259273325,0.8937208652496338
14620,45.35671609826566,1.1443097591400146
14621,88.4693532164612,0.9461770057678223
14622,87.26339576838392,0.943129301071167
14623,102.34512487463077,0.9997632503509521
14624,52.231718598910106,0.9894332885742188
14625,69.8009917447815,0.9340560436248779
14626,79.03634506170533,0.9502987861633301
14627,-301.82826530964326,0.6556246280670166
14628,17.32989468182116,0.22926950454711914
14629,79.83699421962459,0.8992178440093994
14630,88.89598898893257,0.946648359298706
14631,48.618322695708486,0.9589710235595703
14632,116.47673286155359,0.944549560546875
14633,6.48429162324166,0.2787811756134033
14634,-0.3867897361524417,1.0843887329101562
14635,38.73912430401044,1.001563549041748
14636,77.13578825133143,0.9708812236785889
14637,-52.85619910604986,0.9397969245910645
14638,60.420216425871835,0.9399402141571045
14639,61.42528967325688,0.9437808990478516
14640,7.9720010438441875,0.4338088035583496
14641,21.314257299565973,0.9322628974914551
14642,-17.958845251881026,0.957334041595459
14643,59.23000846441658,0.9428510665893555
14644,68.31400580868633,0.9226577281951904
14645,117.82803057446971,0.9538302421569824
14646,-15.625018860971164,1.0237481594085693
14647,59.767300681334305,0.9317076206207275
14648,-0.9317984812149831,0.19813227653503418
14649,59.871590394144306,0.9084799289703369
14650,10.039522619316202,0.16863226890563965
14651,-29.649154319295505,0.16192984580993652
14652,142.91227070328233,1.062300443649292
14653,54.21099216968422,0.9413692951202393
14654,26.6180577673574,0.19102239608764648
14655,99.31050440474678,0.9149878025054932
14656,69.96199080080451,0.9183473587036133
14657,52.4571148425903,0.19315814971923828
14658,98.62553033461484,0.9198808670043945
14659,100.47631387015772,0.9402191638946533
14660,45.600390982277105,1.2119970321655273
14661,55.21952694352897,0.9640688896179199
14662,32.97326440524853,0.21748733520507812
14663,116.10711295535172,0.9221603870391846
14664,82.23675312614282,0.9854068756103516
14665,43.00167604500899,0.9630544185638428
14666,51.17289586368685,0.1665019989013672
14667,2.1417208434717026,0.16155385971069336
14668,53.19865617834482,0.9191174507141113
14669,34.00138380953227,0.9429810047149658
14670,57.16852599855851,0.9486703872680664
14671,129.1328982420249,0.9417929649353027
14672,44.92745662220929,0.1794428825378418
14673,24.116352998597137,0.18322110176086426
14674,9.650565793722778,1.086780309677124
14675,23.878736229158207,0.13832664489746094
14676,110.89631298497486,0.9381515979766846
14677,8.128241572694938,0.9726552963256836
14678,-3.20563057961445,0.1777513027191162
14679,92.57819865658138,0.9193639755249023
14680,21.70243458267717,0.385972261428833
14681,-25.548306243181585,0.1495656967163086
14682,119.67317122275344,0.9371974468231201
14683,83.74801931955226,0.9536275863647461
14684,25.251833762860855,0.1680605411529541
14685,47.72915035660088,0.1415998935699463
14686,137.59518061377642,0.9281625747680664
14687,16.56025363879911,0.20602822303771973
14688,-18.536263636637045,0.09567570686340332
14689,134.18715849763288,0.9112026691436768
14690,3.0773286830123823,0.17580032348632812
14691,38.85563243628454,0.11706256866455078
14692,5.545767221911859,0.14820194244384766
14693,20.914209154158925,0.15528297424316406
14694,8.190460776788484,0.15877413749694824
14695,37.48684404367262,0.15268492698669434
14696,-42.680440901971124,0.17855048179626465
14697,-6.95392422437871,0.1352519989013672
14698,25.988043657176174,0.957705020904541
14699,101.18698981111623,0.9738826751708984
14700,20.52999482985048,0.4264051914215088
14701,17.37203297282261,0.16752099990844727
14702,-29.13194674740187,0.1343240737915039
14703,136.79330745220696,0.9020187854766846
14704,151.85219846805273,0.936500072479248
14705,92.36910921958835,0.9225635528564453
14706,23.751807511967414,0.22595572471618652
14707,35.90843410625001,0.13945555686950684
14708,88.67410697508893,0.9067113399505615
14709,110.8466041350099,1.1223015785217285
14710,-0.9944778963814827,0.18052124977111816
14711,20.93939917699531,0.20463895797729492
14712,39.62938432161059,0.9267992973327637
14713,77.44091017414729,0.9450597763061523
14714,73.05154026783306,0.9559533596038818
14715,57.62020591918113,0.9689738750457764
14716,62.685587864847136,0.9583899974822998
14717,15.232309851402569,0.939218282699585
14718,-4.400733757039816,0.21154046058654785
14719,115.67901120324981,0.925872802734375
14720,70.17980470146294,1.1783292293548584
14721,72.57728408758454,0.941082239151001
14722,48.29524531380096,0.26379990577697754
14723,103.83960667099451,0.9728751182556152
14724,107.74868820635375,0.9549899101257324
14725,67.14841624066442,0.9559977054595947
14726,47.3236410877716,0.9520981311798096
14727,77.10036520731347,1.1315333843231201
14728,40.211683710897084,0.9560394287109375
14729,-26.94784247878863,0.16618919372558594
14730,37.34131732357929,0.12026429176330566
14731,24.321229061177306,0.12172341346740723
14732,102.01522686764949,0.9064688682556152
14733,91.30755758283243,0.9417726993560791
14734,95.71584627078937,0.9367868900299072
14735,135.29059258315803,0.9458746910095215
14736,40.130382433251725,0.18365240097045898
14737,-68.73110154222363,0.22368478775024414
14738,37.46900366849056,0.15383028984069824
14739,115.6669681099095,0.9042904376983643
14740,98.37296169475442,1.1538989543914795
14741,80.34857580520045,0.9493334293365479
