episode,reward,time
19425,140.0970517837659,0.8429667949676514
19426,149.47529150185474,0.8394041061401367
19427,140.27389683349296,0.8350658416748047
19428,171.4987679690963,0.8438217639923096
19429,176.99017295828133,0.85746169090271
19430,190.40255301792632,0.840407133102417
19431,157.1733275402251,0.8567695617675781
19432,156.17448311393753,0.8736226558685303
19433,173.36313834285852,0.8481431007385254
19434,172.53280475358,0.869760274887085
19435,154.5892880660539,0.8489363193511963
19436,35.006654338866525,0.15532135963439941
19437,151.0305108141871,0.8324453830718994
19438,174.19187658296522,0.8535254001617432
19439,168.3152712780444,0.8413476943969727
19440,45.36238122952753,0.19297266006469727
19441,173.1565241826614,0.8881404399871826
19442,146.51250799917045,0.8814160823822021
19443,143.0492285822854,0.8363854885101318
19444,142.4978000849671,0.846743106842041
19445,147.1044112037386,0.8757321834564209
19446,121.7777312733953,1.0212059020996094
19447,54.39520537610511,0.16609525680541992
19448,170.25041437994136,0.8364059925079346
19449,166.80124493626138,0.8400783538818359
19450,159.80443900789322,0.8396127223968506
19451,173.76015244835213,0.8339502811431885
19452,24.347416096532243,0.16367197036743164
19453,156.62228822827157,0.8242394924163818
19454,141.8955846981394,0.8287277221679688
19455,152.2704358672861,0.8484017848968506
19456,139.53907003938463,0.839209794998169
19457,127.74514822479432,0.8537952899932861
19458,184.19975877462468,0.9067018032073975
19459,183.28167957963743,0.8476467132568359
19460,147.5836007445663,0.8580582141876221
19461,41.22763760747776,0.19391417503356934
19462,139.6764854141903,0.8422105312347412
19463,135.42884236895574,0.8648707866668701
19464,136.89169068389774,0.852642297744751
19465,181.44104400913935,0.8377783298492432
19466,141.24379712689142,0.842766523361206
19467,173.56489885842117,0.8520345687866211
19468,169.0792803899779,0.8495233058929443
19469,195.4034831061268,0.8469643592834473
19470,169.57971099512298,0.8988523483276367
19471,152.47304284364796,0.8739941120147705
19472,158.76232865202925,0.8409545421600342
19473,189.30921124644033,0.8300399780273438
19474,184.4789596483215,0.8520388603210449
19475,141.39633383812696,0.8508963584899902
19476,165.8657145516751,1.0009450912475586
19477,168.66460093423322,0.8546617031097412
19478,179.10034827012058,0.8794136047363281
19479,150.42281576620834,0.8444180488586426
19480,123.11028548028311,0.9272665977478027
19481,152.8818289098848,0.9027228355407715
19482,170.7247396407189,0.894862174987793
19483,135.73453307637098,0.8717899322509766
19484,167.1923745970866,0.850834846496582
19485,151.713526967429,0.8516135215759277
19486,177.79291740141446,0.8592290878295898
19487,58.87659162698432,0.15981197357177734
19488,172.0342613139974,0.8458144664764404
19489,140.46195654501096,0.8400838375091553
19490,160.24020032423417,0.8459796905517578
19491,126.48217726848856,0.8512606620788574
19492,165.7954824736942,0.8482630252838135
19493,160.1317178552129,0.8655014038085938
19494,146.4758155203483,0.8668801784515381
19495,176.02909455109915,0.8780944347381592
19496,120.56844547057045,0.8479654788970947
19497,168.84109302778452,0.8505992889404297
19498,127.45119809896735,0.870415449142456
19499,174.92475561168493,0.8529560565948486
19500,166.89860268863694,0.8679084777832031
19501,189.44831487129326,0.8565094470977783
19502,184.80996269086495,0.8699069023132324
19503,169.10405369421338,1.0401360988616943
19504,176.5486193789201,0.8740630149841309
19505,162.77128310476485,0.865079402923584
19506,174.52695713327046,0.9111990928649902
19507,157.20589918910076,0.8480479717254639
19508,132.50231024416018,0.8693735599517822
19509,155.75443902039476,0.8697371482849121
19510,170.9436271127677,0.8698809146881104
19511,146.98579103449893,0.8504581451416016
19512,145.12991399358174,0.8522322177886963
19513,194.7112504078243,0.8704705238342285
19514,170.6510166905894,0.856529712677002
19515,147.4643448185534,0.8658182621002197
19516,188.72063507057717,0.8576047420501709
19517,171.86117936073842,0.8662598133087158
19518,166.02215451532714,0.9072620868682861
19519,137.45394670684385,0.9054827690124512
19520,155.41287598299,0.8506777286529541
19521,151.77581077325536,0.854835033416748
19522,160.37257005884146,0.9549012184143066
19523,148.42980677841874,0.8511316776275635
19524,188.27953058761415,0.8541438579559326
19525,129.19242068785195,0.853057861328125
19526,146.57543098288937,0.8397319316864014
19527,169.38738387349696,0.8506395816802979
19528,127.75603446041308,0.8378329277038574
19529,162.74973194854732,0.8511836528778076
19530,151.31852895802072,0.829721212387085
19531,39.58130077250192,0.17346644401550293
19532,161.54095935902737,0.8401458263397217
19533,142.45974643244028,0.8520102500915527
19534,157.48501059301307,0.9870104789733887
19535,143.0816841397895,0.8554534912109375
19536,138.2631539918954,0.8345067501068115
19537,150.87594101867717,0.8463091850280762
19538,129.6279971217907,0.8478975296020508
19539,173.00712166263472,0.8662002086639404
19540,158.52269156400885,0.8420350551605225
19541,110.11501687409545,0.9033627510070801
19542,136.85089605922553,0.8490481376647949
19543,142.35977812738534,0.855158805847168
19544,150.94318116078122,0.8660237789154053
19545,123.54925646966144,0.8723247051239014
19546,184.7871895829059,0.8552999496459961
19547,157.19414458621418,0.8437473773956299
19548,174.21329144226308,0.8416397571563721
19549,149.25071412570915,0.8683807849884033
19550,140.00016965483186,0.8345463275909424
19551,192.01020963138942,0.8580513000488281
19552,173.05335896730784,0.8674464225769043
19553,164.79934930600714,0.900554895401001
19554,144.28295543334127,0.8890011310577393
19555,159.67909763130064,0.8657617568969727
19556,187.04640895614958,0.9111113548278809
19557,178.1391074570684,0.8870542049407959
19558,130.85725331611675,0.8465256690979004
19559,194.27601175671862,0.851269006729126
19560,179.40427307897522,1.0344340801239014
19561,160.8373505759465,0.8754949569702148
19562,144.5942315392568,0.8715910911560059
19563,133.94109527360632,0.8820986747741699
19564,176.78706495680103,0.9361445903778076
19565,139.9725443523734,0.8552398681640625
19566,106.53681402801534,0.874098539352417
19567,132.67184909294076,0.9298295974731445
19568,128.66888704821855,0.8676257133483887
19569,151.09136451413175,0.8745965957641602
19570,167.83522879011488,0.8804287910461426
19571,189.82003661952336,0.8855056762695312
19572,166.57725507738974,0.8533999919891357
19573,201.39729482984572,0.8555641174316406
19574,136.89620960378525,0.8420040607452393
19575,142.85336875228677,0.8579068183898926
19576,197.0139117647894,0.8778719902038574
19577,101.82378678160634,0.8575513362884521
19578,142.3115982161957,0.8777143955230713
19579,24.16521789375342,0.17894768714904785
19580,117.63582017997231,0.8330509662628174
19581,152.37291665998006,0.835618257522583
19582,122.23871900253529,0.8423795700073242
19583,159.44079595127982,0.8511502742767334
19584,175.82824373987398,0.8367288112640381
19585,110.36156326166403,0.8518552780151367
19586,197.33040512764927,0.8557379245758057
19587,152.26011929411447,0.8388094902038574
19588,140.45793940302363,1.0319759845733643
19589,93.7944251743401,0.8552350997924805
19590,175.48511328553255,0.9185478687286377
19591,172.75185410936297,0.8615412712097168
19592,159.42337370065687,0.83514404296875
19593,175.88921595598416,0.8531756401062012
19594,191.69694363322924,0.9024562835693359
19595,58.837497623466135,0.18268132209777832
19596,174.62407774362336,0.8196337223052979
19597,158.8914926549417,0.8513991832733154
19598,151.50579721752283,0.8238370418548584
19599,126.88369124981477,0.8176014423370361
19600,192.4632947417869,0.832190990447998
19601,117.83541780285312,0.8688783645629883
19602,188.14605169806322,0.8663153648376465
19603,154.03657439592968,0.8577017784118652
19604,156.32486513233434,0.876227855682373
19605,133.409606536806,0.8584356307983398
19606,168.82337760875492,0.8524951934814453
19607,137.2757096904931,0.8538057804107666
19608,147.74326693528934,0.8426952362060547
19609,169.5068483786291,0.8456084728240967
19610,123.4724995307534,0.852102518081665
19611,113.34070625166315,0.8309240341186523
19612,157.03860758377232,0.8764545917510986
19613,182.96333269015798,0.8329262733459473
19614,123.63240951389155,0.8311724662780762
19615,154.7819014178111,0.8244359493255615
19616,152.57975952630122,0.9874780178070068
19617,190.44292602837524,0.8765285015106201
19618,153.5024033672478,0.8831305503845215
19619,148.77482958883584,0.847543478012085
19620,143.8899407907909,0.8606505393981934
19621,163.4120257503749,0.8660461902618408
19622,170.9821080833189,0.8626563549041748
19623,118.63817577657446,0.8640601634979248
19624,167.48282257015987,0.8977100849151611
19625,125.78372536969529,0.8678457736968994
19626,150.11075305346634,0.8764455318450928
19627,179.69228067003323,0.8676271438598633
19628,261.18076700215573,0.20348668098449707
19629,128.48503581600676,0.8522729873657227
19630,123.38155209534263,0.87760329246521
19631,142.00400531620005,0.8626105785369873
19632,152.2785328988677,0.8426215648651123
19633,171.5322330699541,0.9117088317871094
19634,170.63600978753655,0.9026648998260498
19635,135.15460014645132,0.8523504734039307
19636,118.02079373737186,0.8766059875488281
19637,133.3300805984697,0.8732550144195557
19638,164.8654254814165,0.8681313991546631
19639,151.01510142314885,0.8391399383544922
19640,151.8617765588862,0.8678460121154785
19641,93.02384499837886,0.878659725189209
19642,181.75509498541447,0.880728006362915
19643,175.1080747517492,0.8996398448944092
19644,157.10940815979262,1.0398750305175781
19645,172.0999133078113,0.8885238170623779
19646,185.02404803428948,0.8814897537231445
19647,149.51314051327915,0.916811466217041
19648,157.31225755750125,0.8630602359771729
19649,158.93389381770922,0.8592538833618164
19650,172.49048487822802,0.849449634552002
19651,129.98175054244956,0.8671972751617432
19652,161.36795285542718,0.8382208347320557
19653,167.66530032200166,0.8525550365447998
19654,143.2794960109484,0.8507733345031738
19655,123.35651685614782,0.8536150455474854
19656,143.25789215137291,0.8570048809051514
19657,202.48075329482046,0.8490984439849854
19658,3.1177874099591065,0.1451723575592041
19659,110.95626089282582,0.8319365978240967
19660,111.68554128811607,0.8649604320526123
19661,147.14405935733063,0.861973762512207
19662,145.10409170667938,0.8609914779663086
19663,96.47057027926304,0.8445000648498535
19664,152.56181477886807,0.8301289081573486
19665,155.38724071107788,0.8146002292633057
19666,152.53290715544978,0.8196625709533691
19667,165.8267789789399,0.8191266059875488
19668,152.74142126799646,0.8338577747344971
19669,124.02421999049696,0.8392865657806396
19670,150.74588849896264,0.8308460712432861
19671,156.05787732922266,0.8620765209197998
19672,174.0693842378953,1.0564427375793457
19673,18.439529378917626,0.16945791244506836
19674,156.9408913533106,0.8032970428466797
19675,141.82067390929245,0.8265371322631836
19676,170.03774127815592,0.8404097557067871
19677,115.8859451117552,0.8605704307556152
19678,176.304543366081,0.8418228626251221
19679,187.8015253559847,0.8566474914550781
19680,151.76673867906425,0.8441786766052246
19681,170.69506409054415,0.8434085845947266
19682,189.52430290989764,0.8420023918151855
19683,137.6655147740801,0.8528320789337158
19684,155.06373646615432,0.8882887363433838
19685,151.48900565591146,0.8690605163574219
19686,129.6620695478093,0.8475263118743896
19687,137.67065454471697,0.8361465930938721
19688,170.21265409873587,0.8432967662811279
19689,142.56905722875132,0.8489000797271729
19690,137.33584363598777,0.8516435623168945
19691,195.47379950838965,0.8555965423583984
19692,159.5171091048722,0.8441452980041504
19693,153.56270476589884,0.840904712677002
19694,134.84588691216643,0.835381269454956
19695,131.771474872718,0.8246200084686279
19696,169.443177709037,0.8595576286315918
19697,148.56886931981543,0.8352408409118652
19698,191.79760060240463,0.825981855392456
19699,142.97475615872176,0.9659619331359863
19700,140.3759398183889,0.8198254108428955
19701,116.81413500882506,0.8486199378967285
19702,134.45960928065492,0.8098113536834717
19703,126.86093100832228,0.8359508514404297
19704,178.57985533925154,0.8265466690063477
19705,141.27777157049852,0.827059268951416
19706,148.4513050789813,0.8309588432312012
19707,142.9629625750961,0.8326313495635986
19708,135.84918119056474,0.8555779457092285
19709,168.65650823768422,0.8247425556182861
19710,37.739027792402084,0.21152067184448242
19711,138.82089339043554,0.8331654071807861
19712,156.89333123670772,0.9045212268829346
19713,147.4309674300174,0.8401844501495361
19714,166.57832076346054,0.8456261157989502
19715,177.2628544801743,0.8987011909484863
19716,116.36897720866074,0.9016799926757812
19717,137.65791944067504,0.8351190090179443
19718,130.9324807555855,0.835601806640625
19719,171.20249876739155,0.8458170890808105
19720,116.52776162809226,0.8716583251953125
19721,196.12254986951052,0.8338489532470703
19722,123.2620953126515,0.8213424682617188
19723,131.47933026380593,0.8330364227294922
19724,142.79021787642344,0.834815502166748
19725,115.3166800587446,0.8422188758850098
19726,104.67257522771634,0.840487003326416
19727,158.64295798413062,0.9832189083099365
19728,112.56900430864329,0.8525614738464355
19729,128.77567678619295,0.8734931945800781
19730,168.61342853541635,0.8632416725158691
19731,127.57291532930736,0.8875865936279297
19732,124.77642827318326,0.854278564453125
19733,159.60033910686002,0.830512523651123
19734,131.57089998860403,0.8633944988250732
19735,180.71718707037508,0.8469376564025879
19736,167.8958657506518,0.8379449844360352
19737,140.83981935864136,0.8740534782409668
19738,179.3582476818849,0.8207049369812012
19739,128.99068158758428,0.8411824703216553
19740,130.84247565664057,0.8531126976013184
19741,135.4308931790178,0.8504822254180908
19742,148.31779029266252,0.8288648128509521
19743,186.29150828331387,0.8825387954711914
19744,151.51814457218018,0.8259735107421875
19745,130.92938195872705,0.8145003318786621
19746,201.0222366996873,0.825406551361084
19747,155.9057128940448,0.822007417678833
19748,110.74728572415427,0.8310337066650391
19749,126.94762314465385,0.8633029460906982
19750,205.70139442399292,0.558213472366333
19751,170.72168697214641,0.8293948173522949
19752,134.9049971283458,0.8307406902313232
19753,72.72786071587906,0.8434438705444336
