episode,reward,time
2452,-1042.1362442587779,0.23276758193969727
2453,-1198.4086440098256,0.2673022747039795
2454,-1021.9026987037572,0.2182459831237793
2455,-1236.4747650362356,0.21825098991394043
2456,-953.4197067358419,0.2225337028503418
2457,-750.25257320005,0.21859312057495117
2458,-1000.2331739121748,0.22271418571472168
2459,-1377.848357515041,0.2232201099395752
2460,-1100.4714114960666,0.44675660133361816
2461,-935.172816454471,0.22919988632202148
2462,-1036.2333191761625,0.22539424896240234
2463,-1082.3980619248064,0.2200453281402588
2464,-990.6179139028396,0.2234032154083252
2465,-983.4676678840945,0.21727776527404785
2466,-1029.2123983349568,0.21577191352844238
2467,-908.1982215091698,0.21825480461120605
2468,-1165.8599598881128,0.2209630012512207
2469,-1021.1135879330537,0.22096610069274902
2470,-1193.3705869243724,0.2247600555419922
2471,-1120.9236949238682,0.22273540496826172
2472,-1056.7056895916814,0.22152304649353027
2473,-1180.8724671399011,0.21874475479125977
2474,-749.3438391070252,0.2199995517730713
2475,-1105.3043260387274,0.2193896770477295
2476,-1110.6154587926185,0.21764445304870605
2477,-1148.1177742786872,0.22086882591247559
2478,-979.2353831717472,0.22557997703552246
2479,-1037.0414061548129,0.2221543788909912
2480,-1085.7754891854431,0.44684576988220215
2481,-954.3177331173206,0.23729348182678223
2482,-1086.2604273118345,0.2272779941558838
2483,-904.1848320118821,0.23040270805358887
2484,-1466.1149992693242,0.21943426132202148
2485,-1198.164892625268,0.21821188926696777
2486,-907.1234587101786,0.2213141918182373
2487,-1048.1771687918638,0.22428178787231445
2488,-1055.2906126479259,0.2183988094329834
2489,-1085.254886095759,0.21991801261901855
2490,-1215.262321728615,0.2232980728149414
2491,-1135.710276792127,0.22169232368469238
2492,-870.1655671447726,0.22352290153503418
2493,-908.9492650658328,0.22126221656799316
2494,-1253.7848848824342,0.21908855438232422
2495,-1306.6755769579568,0.22980117797851562
2496,-871.5021461512705,0.25322675704956055
2497,-1142.858889981788,0.2216172218322754
2498,-1164.3024285057647,0.2186298370361328
2499,-772.6617666270854,0.22723984718322754
2500,-1074.1309117006895,0.45241236686706543
2501,-1056.1777541295785,0.22326993942260742
2502,-1340.048307235575,0.2235274314880371
2503,-959.1940712575151,0.2238140106201172
2504,-1093.9172133674758,0.22213459014892578
2505,-1043.9822501958852,0.23718047142028809
2506,-1072.4109774096462,0.22690486907958984
2507,-1121.3073947295957,0.22445893287658691
2508,-913.0252561919388,0.22436785697937012
2509,-888.1149901107547,0.2168595790863037
2510,-1340.3860554615887,0.21782922744750977
2511,-1187.5513493636176,0.21886897087097168
2512,-1014.6424878678873,0.2241363525390625
2513,-894.7958170090008,0.21790361404418945
2514,-1032.3939796777095,0.21857666969299316
2515,-1447.1008509929995,0.21850347518920898
2516,-1388.3960850840997,0.2235562801361084
2517,-871.5635823939222,0.22566723823547363
2518,-1306.2901589451217,0.21957731246948242
2519,-1226.9941232120743,0.21413302421569824
2520,-962.976379968287,0.43942713737487793
2521,-985.5415740284283,0.22165250778198242
2522,-984.1911810289117,0.21729135513305664
2523,-1168.0378604885675,0.21597552299499512
2524,-1163.249454231361,0.22344136238098145
2525,-1073.3327308437047,0.2166001796722412
2526,-873.7395320627717,0.2188582420349121
2527,-1076.0693216005361,0.22121334075927734
2528,-878.8692460958943,0.22079133987426758
2529,-855.5725476175166,0.2265300750732422
2530,-1090.1777026242146,0.22188973426818848
2531,-965.9904862484733,0.2189500331878662
2532,-1339.9821458549732,0.2163534164428711
2533,-745.5155573967351,0.22017669677734375
2534,-962.8795429847562,0.22487115859985352
2535,-1180.2023527390386,0.2179126739501953
2536,-1067.009481763513,0.21638011932373047
2537,-1567.6848756817635,0.2159287929534912
2538,-907.8649169487037,0.22409868240356445
2539,-780.424183600415,0.24868416786193848
2540,-1074.2107503693387,0.4544563293457031
2541,-896.6735163960273,0.22623467445373535
2542,-1535.0752194089305,0.22008609771728516
2543,-1072.3283183757303,0.21646761894226074
2544,-1265.1636998671174,0.2180464267730713
2545,-894.0499222940462,0.2237720489501953
2546,-907.767855838892,0.2199404239654541
2547,-1506.0033393268513,0.21662044525146484
2548,-871.0631868090956,0.21978521347045898
2549,-1323.6745465147765,0.22079229354858398
2550,-873.2446940051052,0.22158026695251465
2551,-1592.3732704321583,0.2218177318572998
2552,-1091.1693640985004,0.22010278701782227
2553,-1109.9602098072492,0.22285723686218262
2554,-884.2838793363319,0.22257399559020996
2555,-1188.1136009177494,0.22598648071289062
2556,-824.0331493021771,0.22342252731323242
2557,-1225.6142495299284,0.22117829322814941
2558,-962.9340777964517,0.21948814392089844
2559,-1473.2528345767084,0.2210540771484375
2560,-872.1510783619615,0.45406603813171387
2561,-909.8535532295363,0.217484712600708
2562,-642.427853391364,0.22060418128967285
2563,-795.6055760108094,0.21651220321655273
2564,-1097.9293122927984,0.2164020538330078
2565,-854.7997273575592,0.21896004676818848
2566,-1056.3119619520014,0.2163105010986328
2567,-1206.8209485796085,0.22165250778198242
2568,-1192.167623931104,0.22371721267700195
2569,-1070.24143829096,0.2227344512939453
2570,-901.3864224476513,0.2174675464630127
2571,-973.7363054624411,0.22178196907043457
2572,-877.2255276894939,0.21849942207336426
2573,-1103.4334174835476,0.21715712547302246
2574,-1196.3452971150755,0.2273716926574707
2575,-979.2355055342913,0.21857452392578125
2576,-892.7649395586748,0.21699190139770508
2577,-1205.5057995194427,0.22118830680847168
2578,-907.930870227092,0.21771240234375
2579,-901.5373134158976,0.21662330627441406
2580,-1463.5236046080647,0.4660358428955078
2581,-1189.220602696572,0.2398228645324707
2582,-903.8612099988808,0.22063875198364258
2583,-908.3668949297115,0.2198803424835205
2584,-1088.1829235777457,0.22536087036132812
2585,-1075.322385800284,0.22072458267211914
2586,-1033.790149337824,0.21560311317443848
2587,-1082.7660260040097,0.2243654727935791
2588,-1082.183079993007,0.21720409393310547
2589,-858.620132479719,0.21904230117797852
2590,-963.3730743484489,0.2186887264251709
2591,-1321.2894069486704,0.22047686576843262
2592,-1269.7228857050518,0.22828984260559082
2593,-1550.6901812134406,0.2225353717803955
2594,-1097.066886464531,0.2212209701538086
2595,-1017.8890656764523,0.22153329849243164
2596,-1198.5648468449203,0.22117972373962402
2597,-1071.0659829101803,0.2275409698486328
2598,-950.6099612038989,0.2254350185394287
2599,-882.5195780138218,0.22433757781982422
2600,-885.9370218247562,0.46427416801452637
2601,-1033.4210469171003,0.22553157806396484
2602,-1067.502646669669,0.23033404350280762
2603,-1380.2459909921083,0.2177581787109375
2604,-1172.8764361689443,0.22379159927368164
2605,-963.7761926507952,0.2268517017364502
2606,-1473.2821568439695,0.22180867195129395
2607,-888.9184410751342,0.21996450424194336
2608,-986.5813715733057,0.21532750129699707
2609,-934.293844460567,0.2175159454345703
2610,-1115.4861279766174,0.22293663024902344
2611,-1227.3913683409978,0.24050211906433105
2612,-904.6876898437494,0.23203754425048828
2613,-1168.5922547620921,0.23020052909851074
2614,-959.9366480861524,0.23354387283325195
2615,-990.2316436038371,0.23092174530029297
2616,-1033.326468899229,0.23244071006774902
2617,-1009.4834473507381,0.23115015029907227
2618,-1093.971016773573,0.2271273136138916
2619,-900.9189795684101,0.23507261276245117
2620,-1091.7005663025,0.4561767578125
2621,-872.6443650643976,0.22382760047912598
2622,-752.6996794282576,0.23699212074279785
2623,-775.1739643145565,0.2498011589050293
2624,-1211.4980128654104,0.21700525283813477
2625,-768.5723653988637,0.217803955078125
2626,-1067.687801262439,0.2224745750427246
2627,-1059.138872403873,0.22310233116149902
2628,-880.2927837433309,0.21617984771728516
2629,-980.5863790613062,0.21920394897460938
2630,-970.3596492020422,0.21810555458068848
2631,-1077.1745859132166,0.22523260116577148
2632,-1007.9163316401942,0.21888256072998047
2633,-992.8593424265667,0.42893552780151367
2634,-1223.904650209779,0.21683430671691895
2635,-1304.2004581873634,0.220503568649292
2636,-1173.2327263424806,0.21762466430664062
2637,-745.5013589685838,0.22473978996276855
2638,-894.291376595145,0.2192542552947998
2639,-1165.1520379630922,0.22497081756591797
2640,-1439.2238399347752,0.44135117530822754
2641,-1472.6563384267256,0.21952152252197266
2642,-965.1131425168358,0.2245950698852539
2643,-1175.9452384061344,0.21697258949279785
2644,-980.0370384626184,0.21762800216674805
2645,-807.3421725633852,0.21669244766235352
2646,-1300.4063856552386,0.21747159957885742
2647,-855.7425661443274,0.22626018524169922
2648,-1370.8301393922939,0.2169201374053955
2649,-966.9677587542474,0.218947172164917
2650,-778.2672940792905,0.22470712661743164
2651,-867.4182888373947,0.22873735427856445
2652,-1462.1335738806986,0.2240908145904541
2653,-1490.8336814750571,0.22262978553771973
2654,-1092.2086151629821,0.22303318977355957
2655,-895.7043256175637,0.22179794311523438
2656,-965.7584031913121,0.2208719253540039
2657,-967.7402270445192,0.22178387641906738
2658,-1540.147096121106,0.2241687774658203
2659,-857.719446379604,0.22442078590393066
2660,-1317.277776165715,0.45256900787353516
2661,-968.3499217061428,0.22107815742492676
2662,-1087.3092330817456,0.22063612937927246
2663,-1038.3945059300436,0.21968650817871094
2664,-1038.340656055024,0.23080825805664062
2665,-969.5059622060932,0.2475907802581787
2666,-1006.0231318516655,0.21896743774414062
2667,-1034.7922083262338,0.21642351150512695
2668,-893.6132957495288,0.22225451469421387
2669,-978.8736581574459,0.22090840339660645
2670,-901.8747436351191,0.21918392181396484
2671,-1235.4415611358738,0.21755409240722656
2672,-990.2794156238169,0.21880650520324707
2673,-869.1200094864529,0.22260355949401855
2674,-898.3474576228723,0.21648359298706055
2675,-1189.0698327715488,0.22237324714660645
2676,-983.2039604383184,0.21723318099975586
2677,-1163.8939937145465,0.2214338779449463
2678,-1046.234697756294,0.22312664985656738
2679,-967.5880892360282,0.21869945526123047
2680,-901.3516580012453,0.4518866539001465
2681,-1174.1103653050423,0.2226276397705078
2682,-1174.4727713686923,0.22076869010925293
2683,-881.3391245569767,0.22784161567687988
2684,-1103.859470295129,0.22446894645690918
2685,-1126.4722187649695,0.2285621166229248
2686,-1579.7150476124857,0.22687292098999023
2687,-990.9609719512321,0.22463631629943848
2688,-1073.2928350476743,0.22642111778259277
2689,-972.09082028629,0.22300243377685547
2690,-1068.3854194246655,0.22654008865356445
2691,-1127.9443676524218,0.22096920013427734
2692,-1067.942947651537,0.2251589298248291
2693,-1453.118064288638,0.23997139930725098
2694,-1001.5038960687913,0.22423243522644043
2695,-897.759359964602,0.23020553588867188
2696,-1351.298080174233,0.22101330757141113
2697,-767.0426974660912,0.21872973442077637
2698,-915.1007546650993,0.2212667465209961
2699,-749.3144619908106,0.22380614280700684
2700,-875.5938891555633,0.46364331245422363
2701,-986.5492520477472,0.22333526611328125
2702,-914.7650980585662,0.22947382926940918
2703,-899.5082910571131,0.2193300724029541
2704,-1106.3364570362103,0.2223825454711914
2705,-1070.5987661605757,0.22564005851745605
2706,-898.7385131400098,0.23001480102539062
2707,-1084.8725889782343,0.2575724124908447
2708,-1622.0449932742497,0.22543048858642578
2709,-1269.3029954962244,0.22041964530944824
2710,-940.8153132901521,0.22478318214416504
2711,-1114.5860084860867,0.22986197471618652
2712,-1414.9889854784806,0.2184431552886963
2713,-1521.4115612532746,0.22195768356323242
2714,-1305.1645936051136,0.22549128532409668
2715,-865.708365714895,0.22691869735717773
2716,-972.6297859507788,0.22211170196533203
2717,-1061.8657434427184,0.21788549423217773
2718,-971.1698678871585,0.22292637825012207
2719,-1263.3435785135425,0.214674711227417
2720,-1243.803384300439,0.4488372802734375
2721,-1178.1115488783742,0.22561120986938477
2722,-1464.534917750234,0.21981382369995117
2723,-1080.8887227577743,0.21961212158203125
2724,-863.9118777348571,0.22374916076660156
2725,-1375.8959230192154,0.2189035415649414
2726,-1047.1407730176077,0.22184491157531738
2727,-1355.6647116788513,0.22178268432617188
2728,-1198.8504308992192,0.22246193885803223
2729,-1165.6162246900228,0.22079706192016602
2730,-956.2739506915343,0.21990346908569336
2731,-1315.5692188149674,0.22194600105285645
2732,-1503.1919698742129,0.22466731071472168
2733,-961.2466426608786,0.226301908493042
2734,-870.3800541228816,0.2226572036743164
2735,-953.3103517970802,0.22241687774658203
2736,-1547.0271961606368,0.22088837623596191
2737,-1019.975385790025,0.22228741645812988
2738,-1004.0487203794553,0.22390174865722656
2739,-770.5483566867244,0.21732187271118164
2740,-1334.2115779076755,0.45301008224487305
2741,-770.6401919438748,0.22825312614440918
2742,-1214.6357897350301,0.21799135208129883
2743,-1196.0472276768442,0.22172284126281738
2744,-781.1115616785988,0.22683358192443848
2745,-757.9428952805896,0.23028206825256348
2746,-985.6396867598014,0.22460150718688965
2747,-1082.9138258427208,0.23083233833312988
2748,-1603.8901807730301,0.2333371639251709
2749,-1599.8975473733844,0.2824873924255371
2750,-1090.1996078916748,0.23268485069274902
2751,-1116.1284420781826,0.2160496711730957
2752,-1301.591162625938,0.2240610122680664
2753,-1213.9870242663617,0.22882533073425293
2754,-1083.8724484291922,0.22012066841125488
2755,-1308.0868290432907,0.22429108619689941
2756,-893.4759189058111,0.22500157356262207
2757,-1191.231253367099,0.23039698600769043
2758,-1136.191126789107,0.2275679111480713
2759,-1117.43383743001,0.22420692443847656
2760,-910.7251148304105,0.44875359535217285
2761,-925.3307534432098,0.22339248657226562
2762,-866.536393111281,0.22428274154663086
2763,-1016.2008822050632,0.22398018836975098
2764,-1124.3483651197657,0.22688579559326172
2765,-896.7473702808793,0.22140789031982422
2766,-1051.4553621229004,0.22625207901000977
2767,-1096.033816733274,0.2271897792816162
2768,-876.1279983449423,0.21836328506469727
2769,-880.5448633461369,0.2155907154083252
2770,-1410.2327563771182,0.22865724563598633
2771,-872.605542377735,0.2230231761932373
2772,-768.9809092013735,0.21909880638122559
2773,-1405.8173069390825,0.21697545051574707
2774,-906.1306400400896,0.21999382972717285
2775,-1001.4817331158283,0.22451329231262207
2776,-842.9052196058946,0.2242112159729004
2777,-873.2787587900323,0.21613097190856934
2778,-883.2427529423038,0.21701836585998535
2779,-1000.2035883939212,0.22307038307189941
2780,-1336.4248414097985,0.4413454532623291
2781,-1350.1633589129951,0.22445964813232422
2782,-1269.0239281243666,0.22414779663085938
2783,-807.898902422706,0.2249162197113037
2784,-972.2641397131996,0.22530674934387207
2785,-1069.532651978585,0.22159814834594727
2786,-767.2668579843802,0.2246413230895996
2787,-998.8517425805875,0.2306523323059082
2788,-1622.4625188025714,0.2139296531677246
2789,-960.0745423457075,0.22214937210083008
2790,-1020.1619953107675,0.22116470336914062
2791,-892.387939510904,0.23387742042541504
2792,-1005.7934457645995,0.2549936771392822
2793,-886.9783951761723,0.2344493865966797
2794,-988.4153716620195,0.22281885147094727
2795,-919.4865821696932,0.22346854209899902
2796,-1039.6796254114158,0.2253117561340332
2797,-987.2483027328702,0.22562193870544434
2798,-1312.5650713200848,0.22140216827392578
2799,-844.7952636789909,0.21988248825073242
2800,-756.6499136199775,0.4613509178161621
2801,-1240.2454274463526,0.22391510009765625
2802,-914.2667243895238,0.2216637134552002
2803,-1349.5634793971851,0.2303011417388916
2804,-781.8651519578376,0.22568440437316895
2805,-1558.4899765076116,0.22290539741516113
2806,-827.9886656706718,0.2238781452178955
2807,-1042.583156407093,0.22857117652893066
2808,-808.7449652964523,0.2298741340637207
2809,-876.8786621278291,0.22564315795898438
2810,-983.5837945469658,0.21625781059265137
2811,-852.3483210588003,0.21873164176940918
2812,-1585.6598165391729,0.2183244228363037
2813,-924.5077260188389,0.2211320400238037
2814,-1215.4623570507424,0.21717071533203125
2815,-832.0893136572083,0.2295241355895996
2816,-908.3497279334301,0.21875858306884766
2817,-1307.2823525245637,0.2278575897216797
2818,-1005.6911317710917,0.21727561950683594
