episode,reward,time
3662,-1294.6915000831318,0.17345356941223145
3663,-1709.7879219530253,0.1728837490081787
3664,-1295.024554434628,0.175262451171875
3665,-1378.1164928522935,0.17339110374450684
3666,-1289.4864263768009,0.1720585823059082
3667,-1193.2738142904973,0.17020225524902344
3668,-1209.8133368061917,0.17289328575134277
3669,-1620.839199277236,0.18199419975280762
3670,-1200.9413414269147,0.17473626136779785
3671,-1533.4655238267858,0.17504549026489258
3672,-1319.4415099088321,0.17479801177978516
3673,-1286.7901106726154,0.17840290069580078
3674,-1428.9066577686592,0.17308688163757324
3675,-1634.8508928745464,0.17336153984069824
3676,-1806.1880717166746,0.17638778686523438
3677,-1219.1856082398563,0.17514848709106445
3678,-1342.6626912306274,0.17794132232666016
3679,-1304.5937045979251,0.1788797378540039
3680,-1039.238138845382,0.20925569534301758
3681,-1545.041952510972,0.18264126777648926
3682,-1491.3319746137863,0.16913080215454102
3683,-1332.743504322574,0.17365598678588867
3684,-1483.3095334119091,0.1728205680847168
3685,-1359.8867519302908,0.1724076271057129
3686,-1168.9662318868277,0.18157601356506348
3687,-1191.0807543550177,0.17212152481079102
3688,-1557.4134253616505,0.16805434226989746
3689,-1334.7006784507032,0.17054343223571777
3690,-1318.8490062882622,0.1686999797821045
3691,-1780.6755321936798,0.17337751388549805
3692,-1465.1585072289263,0.17378926277160645
3693,-1149.7762782244104,0.16840910911560059
3694,-1777.6016900571722,0.16903996467590332
3695,-1317.2860413745316,0.16672420501708984
3696,-1450.6072542927436,0.17175722122192383
3697,-1527.4825068736563,0.16974496841430664
3698,-1240.5552612571612,0.16854572296142578
3699,-1685.0113049669267,0.17716598510742188
3700,-1132.133485803929,0.17101240158081055
3701,-1387.6437161571716,0.1734778881072998
3702,-1145.052390414102,0.17191815376281738
3703,-1735.401711108758,0.18014812469482422
3704,-1220.8100479322577,0.17232584953308105
3705,-1410.6313409696427,0.17136597633361816
3706,-1576.1236203431847,0.1681053638458252
3707,-1323.2602982607502,0.16947078704833984
3708,-1421.8941856193019,0.17254233360290527
3709,-1219.6313899141562,0.1768655776977539
3710,-1551.1153658227006,0.17153286933898926
3711,-1398.3989537047773,0.17333221435546875
3712,-1462.5315676574403,0.16988229751586914
3713,-1772.1602277008199,0.16982603073120117
3714,-1196.2631276122618,0.1730947494506836
3715,-1487.995061529238,0.17929553985595703
3716,-1246.5134604804034,0.16940927505493164
3717,-1791.8113646331503,0.1704263687133789
3718,-1578.9682735305455,0.17495441436767578
3719,-1393.2389858303075,0.16991496086120605
3720,-1561.4196616803422,0.17288446426391602
3721,-1253.537659899032,0.172760009765625
3722,-1465.71564414304,0.17618799209594727
3723,-1283.5729168320763,0.17129850387573242
3724,-1174.0640770783882,0.16789770126342773
3725,-1351.1767384529194,0.18031048774719238
3726,-1225.4526691466388,0.1833798885345459
3727,-1616.5663473303234,0.17380237579345703
3728,-1375.6449374809872,0.17440128326416016
3729,-1524.8825658629903,0.17107343673706055
3730,-1135.1160301515663,0.1735856533050537
3731,-1615.6989770609146,0.17287421226501465
3732,-1774.2723654515992,0.1708533763885498
3733,-1435.7746415732447,0.1713869571685791
3734,-1484.6958775588657,0.18214821815490723
3735,-1442.9563557363565,0.17842984199523926
3736,-1294.12724570237,0.18373513221740723
3737,-1312.6843804901473,0.18179106712341309
3738,-1110.0227353607602,0.2067408561706543
3739,-1204.2871353600174,0.17247891426086426
3740,-1080.6838954699065,0.17915058135986328
3741,-1214.047885274085,0.17749476432800293
3742,-1306.3706237404215,0.17680835723876953
3743,-1334.6102747194623,0.17981576919555664
3744,-1420.1212671465814,0.17256903648376465
3745,-1744.3599039390738,0.1712961196899414
3746,-1384.2020141218125,0.16949748992919922
3747,-1541.1860375138754,0.17293310165405273
3748,-1358.3525766686128,0.1726391315460205
3749,-1298.366284496406,0.17670965194702148
3750,-1213.0132140201424,0.1731247901916504
3751,-1397.4380949806186,0.17361140251159668
3752,-1362.9667112178047,0.17356514930725098
3753,-1820.7246177653249,0.17665314674377441
3754,-1362.5915159619958,0.17522668838500977
3755,-1312.5236089459568,0.17273688316345215
3756,-1624.4547760875382,0.17029428482055664
3757,-1339.6187379351045,0.17507243156433105
3758,-1589.454928049628,0.1716446876525879
3759,-1373.9050681111191,0.17542457580566406
3760,-1732.3081469935184,0.17609810829162598
3761,-1370.9679084942775,0.17232632637023926
3762,-1323.951040045105,0.17026829719543457
3763,-1392.58080892384,0.17630815505981445
3764,-1369.490489522062,0.1731245517730713
3765,-1539.3263762697175,0.17061543464660645
3766,-1292.9475512485465,0.1745305061340332
3767,-1350.468678518726,0.1743175983428955
3768,-1241.791588454679,0.17119407653808594
3769,-1539.2133165626071,0.1702125072479248
3770,-1616.7646658364476,0.1716933250427246
3771,-1224.6092485498182,0.16876792907714844
3772,-1204.9419308567858,0.17835450172424316
3773,-1042.9424602458544,0.1768655776977539
3774,-1506.8799964290358,0.17235541343688965
3775,-1519.3455285214543,0.17162466049194336
3776,-1332.0582292092374,0.17165350914001465
3777,-1222.3439557580718,0.17282319068908691
3778,-1298.9888291394502,0.17913126945495605
3779,-1503.2373952278942,0.16971826553344727
3780,-1773.82406076816,0.17467617988586426
3781,-1510.6901732681815,0.1712653636932373
3782,-1318.2029501983288,0.17097735404968262
3783,-1789.7022468499717,0.17316222190856934
3784,-1566.8628351340394,0.17479944229125977
3785,-1309.9060891356678,0.1703941822052002
3786,-1531.0404901328152,0.17040514945983887
3787,-1635.0974404440947,0.16919565200805664
3788,-1533.9378250526497,0.16993021965026855
3789,-1849.2864189441425,0.17493629455566406
3790,-1391.8923169028358,0.17433500289916992
3791,-1340.3624939718052,0.1740434169769287
3792,-1270.4947951324102,0.17047452926635742
3793,-1372.514285019661,0.17188668251037598
3794,-1294.233209007325,0.17855072021484375
3795,-1233.488052413153,0.205902099609375
3796,-1554.532619969618,0.17711687088012695
3797,-1282.3300270188515,0.18103933334350586
3798,-1447.5182679360898,0.17137956619262695
3799,-1224.2868277172324,0.1705925464630127
3800,-1539.2782487372128,0.1750047206878662
3801,-1134.066590798984,0.17435503005981445
3802,-1471.5080936440809,0.1750812530517578
3803,-1386.750767616975,0.17045068740844727
3804,-1363.483363826071,0.16902852058410645
3805,-1407.0512456309061,0.17701244354248047
3806,-1299.1158366437887,0.18108296394348145
3807,-1371.6280871312472,0.17302942276000977
3808,-1278.8353585067252,0.17464113235473633
3809,-1365.3906463198757,0.17113566398620605
3810,-1304.9478382499135,0.173508882522583
3811,-1547.1420878792967,0.17872333526611328
3812,-1320.511362857389,0.17672085762023926
3813,-1573.9216064989034,0.16917133331298828
3814,-1618.2789152341682,0.17525553703308105
3815,-1263.4173273974707,0.1695408821105957
3816,-1587.7775976685118,0.17493915557861328
3817,-1480.6065366067455,0.17234516143798828
3818,-1231.0365467791298,0.17515802383422852
3819,-1259.7673845372992,0.16918087005615234
3820,-1786.965401342333,0.16806650161743164
3821,-1322.2859164724453,0.17290449142456055
3822,-1309.8491622272643,0.17098522186279297
3823,-1827.7008786970034,0.17723321914672852
3824,-1356.484352511296,0.1741776466369629
3825,-1519.9478859146795,0.16960716247558594
3826,-1114.2272898444041,0.1694791316986084
3827,-1356.8829516433777,0.1759204864501953
3828,-1400.8185239343466,0.17169952392578125
3829,-1378.6280489269852,0.1811504364013672
3830,-1218.589763257022,0.17283201217651367
3831,-1237.6877574437967,0.1839594841003418
3832,-1429.0212546903551,0.17084860801696777
3833,-1564.7364986021946,0.17124652862548828
3834,-1252.0613999472484,0.17215681076049805
3835,-1831.8692579895123,0.1776895523071289
3836,-1887.5755025896149,0.17133688926696777
3837,-1191.4645978274357,0.17543315887451172
3838,-1326.6811549367774,0.17013311386108398
3839,-1646.6821840709142,0.17125415802001953
3840,-1810.409064834963,0.17542791366577148
3841,-1258.0391558373508,0.17734074592590332
3842,-1760.5496584125053,0.17581820487976074
3843,-1139.37586398897,0.1748199462890625
3844,-1311.187256073086,0.17130160331726074
3845,-1667.5882112342879,0.17409539222717285
3846,-1274.448648347317,0.17672252655029297
3847,-1298.8149954439646,0.17467951774597168
3848,-1335.9685804454944,0.17019939422607422
3849,-1436.7756833737674,0.17415595054626465
3850,-1424.3915675231774,0.18035578727722168
3851,-1243.496853508454,0.17835712432861328
3852,-1258.7793769940747,0.20504355430603027
3853,-1404.9730803881748,0.17168021202087402
3854,-1172.8819133531701,0.1717991828918457
3855,-1174.2330005710776,0.17343401908874512
3856,-1196.7605361067494,0.172560453414917
3857,-1498.0173367404827,0.17412400245666504
3858,-1273.295958181304,0.17745471000671387
3859,-1439.795138171775,0.17027759552001953
3860,-1336.0198424485282,0.17465496063232422
3861,-1585.4670612936645,0.17303061485290527
3862,-1368.199354904465,0.17563295364379883
3863,-1548.5115806026267,0.17575359344482422
3864,-1290.124703936615,0.17033720016479492
3865,-1274.645269758822,0.17158818244934082
3866,-1299.9204733726262,0.17447280883789062
3867,-1363.639895131946,0.17316770553588867
3868,-1351.3918099708715,0.16976022720336914
3869,-1550.0679074266322,0.18129444122314453
3870,-1190.0605406444588,0.17040228843688965
3871,-1335.869949606416,0.16858720779418945
3872,-1318.6764941717277,0.17041730880737305
3873,-1191.1968041531263,0.17249345779418945
3874,-1358.1093774628641,0.17427754402160645
3875,-1584.7565107341247,0.1755378246307373
3876,-1560.929816022453,0.1732654571533203
3877,-1187.2653332772095,0.1708378791809082
3878,-1414.3332587845173,0.17225384712219238
3879,-1307.930074833268,0.17597007751464844
3880,-1209.5817919815156,0.1821436882019043
3881,-1402.6455001400725,0.17809796333312988
3882,-1275.4169618567958,0.17411303520202637
3883,-1309.1026845261167,0.17234182357788086
3884,-1620.270012139733,0.17002654075622559
3885,-1783.091478137227,0.17248892784118652
3886,-1618.9812546263643,0.17482495307922363
3887,-1265.9798250697747,0.17406702041625977
3888,-1355.5717469803183,0.17161965370178223
3889,-1383.2930518506048,0.17044472694396973
3890,-1435.0852361377833,0.1730358600616455
3891,-1250.4487648579573,0.1749281883239746
3892,-1288.352757947139,0.18189120292663574
3893,-1336.498982236559,0.17679905891418457
3894,-1178.8318682736126,0.1680586338043213
3895,-1250.0885237055916,0.16779494285583496
3896,-1535.3724569633166,0.1699821949005127
3897,-1300.2999164017913,0.17179441452026367
3898,-1283.7985557185157,0.18195581436157227
3899,-1171.8731974250989,0.17162275314331055
3900,-1352.45945222751,0.17138886451721191
3901,-1295.0880913425622,0.17338943481445312
3902,-1329.6691487143328,0.17491888999938965
3903,-1247.810486103819,0.1732330322265625
3904,-1552.5330758733726,0.17576909065246582
3905,-1439.3541873850181,0.17259883880615234
3906,-1230.8308341351396,0.1739199161529541
3907,-1190.983732479369,0.17141437530517578
3908,-1170.391142074901,0.1924571990966797
3909,-1646.4627933466818,0.22477293014526367
3910,-1196.8661045028912,0.17753362655639648
3911,-1193.2938706022583,0.17633461952209473
3912,-1787.1685395510845,0.17218375205993652
3913,-1451.3521192541423,0.17171335220336914
3914,-1317.331953696112,0.17248964309692383
3915,-1553.4862003328146,0.17613792419433594
3916,-1484.7655159636342,0.17527127265930176
3917,-1178.4921590747447,0.17357873916625977
3918,-1283.8239693950704,0.18166518211364746
3919,-1306.4883735032247,0.17365789413452148
3920,-1540.8806311300457,0.17485809326171875
3921,-1701.54661664461,0.17416787147521973
3922,-1500.593012365953,0.1719496250152588
3923,-1106.036574695001,0.17371392250061035
3924,-1346.9071782197595,0.1768970489501953
3925,-1207.9673228048146,0.17467331886291504
3926,-1247.1319535223497,0.17658138275146484
3927,-1271.083244494345,0.17711257934570312
3928,-1341.2641269151227,0.17883872985839844
3929,-1342.9357816467511,0.17239642143249512
3930,-1265.1510288363531,0.17801952362060547
3931,-1501.2201174543852,0.17580032348632812
3932,-1329.569650721969,0.1785283088684082
3933,-1657.4512626041467,0.1723344326019287
3934,-1180.1220970415043,0.17481780052185059
3935,-1583.4002759553327,0.17299222946166992
3936,-1409.1534763280013,0.17156648635864258
3937,-1133.3136305013409,0.17606520652770996
3938,-1255.7271312661126,0.1741654872894287
3939,-1516.3493819108664,0.17002034187316895
3940,-1311.378448112531,0.16997838020324707
3941,-1171.3071975760922,0.17185688018798828
3942,-1556.221427129534,0.17371177673339844
3943,-1278.6487591397738,0.17518925666809082
3944,-1183.8874433448466,0.1725635528564453
3945,-1085.894067283013,0.1726665496826172
3946,-1378.3760404930172,0.16898584365844727
3947,-1254.291677265582,0.17715215682983398
3948,-1060.4691965235947,0.171891450881958
3949,-1666.1605435621207,0.17853474617004395
3950,-1197.6054309572235,0.17522120475769043
3951,-1536.4833210554962,0.1725168228149414
3952,-1768.686539327644,0.17398905754089355
3953,-1078.3334697763826,0.1761460304260254
3954,-1057.4909367353182,0.17441296577453613
3955,-1517.651770913444,0.17929506301879883
3956,-1147.8807071584267,0.17937850952148438
3957,-1340.448184544347,0.17141938209533691
3958,-1512.2896821258228,0.17010903358459473
3959,-1551.3876380542758,0.172593355178833
3960,-1231.0541580217287,0.17202162742614746
3961,-1347.5594509468956,0.1756577491760254
3962,-1340.457911970143,0.17151546478271484
3963,-1476.4773004992614,0.17013335227966309
3964,-1632.3138350933732,0.1800706386566162
3965,-1286.9810828919087,0.18427419662475586
3966,-1675.243380734003,0.20467519760131836
3967,-1182.2283942308188,0.17417144775390625
3968,-1297.7035366016942,0.17160797119140625
3969,-1353.7493790387023,0.1713390350341797
3970,-1463.0757193567747,0.17396903038024902
3971,-1073.528836034886,0.17286252975463867
3972,-1176.943073164263,0.17921233177185059
3973,-1643.8296252711,0.17363858222961426
3974,-1298.2622553514025,0.17033863067626953
3975,-1193.067080037021,0.16876435279846191
3976,-1490.7098290976462,0.17027497291564941
3977,-1300.7968439769784,0.17357945442199707
3978,-1203.5029348662995,0.1761786937713623
3979,-1498.9416659375252,0.1718888282775879
3980,-1309.6726806084232,0.17354273796081543
3981,-1177.0134717766289,0.17268991470336914
3982,-1404.0220095720244,0.1761469841003418
3983,-1005.1460663678271,0.1794109344482422
3984,-1473.1801326325804,0.18516802787780762
3985,-984.8094761922998,0.17232513427734375
3986,-1109.7442921904092,0.17143654823303223
3987,-1287.1472471078341,0.17282700538635254
3988,-1331.65211498359,0.17525935173034668
3989,-1371.8131917189517,0.1812758445739746
3990,-1096.34860402429,0.17891716957092285
3991,-1596.195140640505,0.17608046531677246
3992,-1212.3568216275894,0.17103028297424316
3993,-1549.9698729666889,0.16971373558044434
3994,-1202.7073370075907,0.1824054718017578
3995,-1054.3727468353331,0.18526005744934082
3996,-1410.0502989326346,0.17644333839416504
3997,-1695.974267788046,0.17584514617919922
3998,-1371.1531335876873,0.17483949661254883
3999,-1187.7143248611046,0.17581653594970703
4000,-914.37190113716,0.18124079704284668
4001,-1205.6624731146892,0.18175816535949707
4002,-1335.5777380447048,0.17388463020324707
4003,-1217.4617376911917,0.1701662540435791
4004,-1333.885937631112,0.17435455322265625
4005,-1495.4723563248551,0.17207908630371094
4006,-1123.0820387902556,0.17337870597839355
4007,-1538.216587009078,0.1782848834991455
4008,-1264.2267166051483,0.17198801040649414
4009,-1030.546173926656,0.1804506778717041
4010,-1200.8643408128946,0.17772626876831055
4011,-1513.1825354694236,0.17848730087280273
4012,-1167.0095544083165,0.17748570442199707
4013,-1057.9960203004803,0.17628955841064453
4014,-1456.551209617617,0.1734299659729004
4015,-862.6375043528906,0.16969847679138184
4016,-1012.9375160047396,0.17142057418823242
4017,-1454.6738264565945,0.17504668235778809
4018,-755.3375524077652,0.16901135444641113
4019,-1532.0914284615367,0.1760880947113037
4020,-1333.8913702367154,0.17197632789611816
4021,-1270.8660389541517,0.17531919479370117
4022,-1687.3258738587258,0.2321157455444336
4023,-1122.8127342404296,0.17955422401428223
4024,-870.0518027272451,0.1698293685913086
4025,-753.1345136303205,0.17108154296875
4026,-1373.4381329156306,0.17638540267944336
4027,-1487.0523070093761,0.17708778381347656
