episode,reward,time
15993,-1289.589462903823,0.19487380981445312
15994,-1633.696376567539,0.1958003044128418
15995,-1599.439248878364,0.19870567321777344
15996,-1617.2058278300437,0.19433951377868652
15997,-1615.902628854306,0.19664716720581055
15998,-1476.1137331252874,0.19402360916137695
15999,-1556.0257797313652,0.19455647468566895
16000,-1253.4722384676163,0.534614086151123
16001,-1195.3803937705275,0.1976311206817627
16002,-1630.3112479126964,0.1967020034790039
16003,-1362.905942145034,0.20205092430114746
16004,-1577.0740606892994,0.1974804401397705
16005,-1593.5584029790086,0.195481538772583
16006,-1632.618490180119,0.19415283203125
16007,-1563.1154485213476,0.19220185279846191
16008,-1587.191792092963,0.19657182693481445
16009,-1436.0099921083033,0.19550061225891113
16010,-1573.0991369525873,0.1983952522277832
16011,-1520.3119118975392,0.19997906684875488
16012,-1559.8262984723249,0.19658946990966797
16013,-1620.442514025252,0.19543695449829102
16014,-1606.8146110609573,0.19208168983459473
16015,-1561.6744272921778,0.19476985931396484
16016,-1470.2492527401532,0.19098258018493652
16017,-1629.6886976713943,0.19173073768615723
16018,-1445.2873204642551,0.19390034675598145
16019,-1652.8447359994232,0.20418596267700195
16020,-1466.7060039129433,0.5349712371826172
16021,-1573.7947139746757,0.1953744888305664
16022,-1520.7691460025817,0.19892454147338867
16023,-1566.136064406539,0.19965147972106934
16024,-1595.535688185744,0.19638967514038086
16025,-1440.5070668279084,0.19782066345214844
16026,-1633.8762705961649,0.19208097457885742
16027,-1600.3509132983172,0.19368696212768555
16028,-1566.3490284633854,0.1987628936767578
16029,-1572.1934294343694,0.19314265251159668
16030,-1590.2430382218467,0.19962525367736816
16031,-1649.8533554785258,0.19240951538085938
16032,-1556.2166387562897,0.1965339183807373
16033,-1340.5381127933342,0.20611286163330078
16034,-1579.5359329482274,0.24248170852661133
16035,-1534.3262908148345,0.19740009307861328
16036,-1583.0205344208543,0.19804072380065918
16037,-1506.1620275737962,0.19799017906188965
16038,-1622.4093036622062,0.19791150093078613
16039,-1600.3318500491375,0.19669055938720703
16040,-1554.0778779153804,0.5397133827209473
16041,-1378.4910029135076,0.19581270217895508
16042,-1178.4483058439503,0.19362759590148926
16043,-1534.6692201541118,0.19657111167907715
16044,-1619.5620651173542,0.190871000289917
16045,-1555.3427066755453,0.19194841384887695
16046,-1454.72134086708,0.19527578353881836
16047,-1403.6861623282089,0.191087007522583
16048,-1324.849680394568,0.19694185256958008
16049,-1548.3714258320067,0.19110465049743652
16050,-1508.315721575027,0.19507455825805664
16051,-1592.3761104482094,0.1959083080291748
16052,-1569.011167583435,0.19541573524475098
16053,-1607.571179902599,0.19347095489501953
16054,-1621.6147296266086,0.1925513744354248
16055,-1571.9009246987528,0.19575238227844238
16056,-1563.5389465173796,0.20284700393676758
16057,-1591.6973190422752,0.1939680576324463
16058,-1593.8116583655085,0.20201587677001953
16059,-1176.879670285504,0.18820881843566895
16060,-1382.8726785145043,0.5389096736907959
16061,-1520.8968692316125,0.1977076530456543
16062,-1592.2387859179414,0.1963634490966797
16063,-1632.9956376883433,0.19046521186828613
16064,-1587.4069541582296,0.19345808029174805
16065,-1458.2930655190628,0.19313716888427734
16066,-1594.881322032426,0.19361472129821777
16067,-1555.7844403849087,0.1997835636138916
16068,-1644.904974855818,0.1963186264038086
16069,-1594.5462338889242,0.2139279842376709
16070,-1301.7309248696868,0.19962430000305176
16071,-1222.7757697818977,0.20399761199951172
16072,-1572.6182861043967,0.19870352745056152
16073,-1516.1209148420478,0.19305920600891113
16074,-1588.5807671005352,0.19847965240478516
16075,-1617.4028714032972,0.20407915115356445
16076,-1607.6722419429857,0.19666123390197754
16077,-1649.1322871679815,0.2221834659576416
16078,-1436.9527916126815,0.21523070335388184
16079,-1557.685628277134,0.20708990097045898
16080,-1556.9860869277545,0.5879373550415039
16081,-1548.6671505481438,0.19396281242370605
16082,-1629.058018752219,0.1934366226196289
16083,-1129.336332755133,0.19062256813049316
16084,-1636.7181129984165,0.1959233283996582
16085,-1585.1757906228727,0.19904589653015137
16086,-1508.6584074664104,0.19718074798583984
16087,-1568.4358648719058,0.1980602741241455
16088,-1596.5562619802386,0.1960289478302002
16089,-1584.8501119296557,0.19692611694335938
16090,-1330.3125872186624,0.19302034378051758
16091,-1598.158919480838,0.19195985794067383
16092,-1572.1538981772135,0.20359206199645996
16093,-1596.507781267639,0.19773340225219727
16094,-1601.3058122561583,0.19328093528747559
16095,-1580.3111782033016,0.19288897514343262
16096,-1378.7911953381247,0.1958160400390625
16097,-1428.0937751379895,0.1958296298980713
16098,-1604.3161468464473,0.2012178897857666
16099,-1484.1879578071416,0.20068073272705078
16100,-1609.3494100498706,0.5278875827789307
16101,-1510.7408747796014,0.19790053367614746
16102,-1633.3964649869317,0.19648528099060059
16103,-1605.151820531396,0.1961686611175537
16104,-1609.5840790987274,0.19277572631835938
16105,-1552.9016874924905,0.19620466232299805
16106,-1593.9341240152696,0.19595003128051758
16107,-1636.1118807080716,0.19885778427124023
16108,-1568.1181940806964,0.19824600219726562
16109,-1627.163254969721,0.19825410842895508
16110,-1467.3084478943224,0.19710564613342285
16111,-1542.4692618863164,0.19757580757141113
16112,-1469.2389666352733,0.1984717845916748
16113,-1579.2962966593238,0.1989307403564453
16114,-1565.6671593913713,0.19738030433654785
16115,-1503.4966061704772,0.1963968276977539
16116,-1476.8745135314305,0.20012164115905762
16117,-1590.2955601150059,0.19789814949035645
16118,-1609.180036356507,0.20115041732788086
16119,-1593.8428857856627,0.19716739654541016
16120,-1140.8723832407215,0.5434272289276123
16121,-1494.0248050290202,0.1999506950378418
16122,-1638.8624730984047,0.19515419006347656
16123,-1572.440116485167,0.19253969192504883
16124,-1596.7265641599022,0.19241929054260254
16125,-1561.238832550893,0.19956421852111816
16126,-1578.9800592010763,0.24320530891418457
16127,-1583.3184163992476,0.1953423023223877
16128,-1543.0382658046988,0.19350051879882812
16129,-1596.8080728261918,0.19453144073486328
16130,-1583.7278646719901,0.19501471519470215
16131,-1598.6673421066926,0.19917988777160645
16132,-1533.711297387702,0.19628167152404785
16133,-1571.2091377429058,0.19136762619018555
16134,-1505.2914500416614,0.1990194320678711
16135,-1534.9470088456087,0.1957547664642334
16136,-1485.7276796389228,0.1944737434387207
16137,-1562.9904794782326,0.18809103965759277
16138,-1490.557768933607,0.19742989540100098
16139,-1508.3336516198829,0.1964704990386963
16140,-1550.583715633278,0.5331885814666748
16141,-1258.9269386195265,0.18948650360107422
16142,-1353.95632494165,0.19844651222229004
16143,-1503.779907189854,0.19541287422180176
16144,-1378.2868062813252,0.19759130477905273
16145,-1309.9599443884936,0.19364452362060547
16146,-1222.6002425591191,0.19546985626220703
16147,-1292.9463114977134,0.1997060775756836
16148,-1422.3629668719432,0.193434476852417
16149,-1484.386319740149,0.19573760032653809
16150,-1339.871310662975,0.19622111320495605
16151,-1457.0048293247569,0.19478821754455566
16152,-1334.6673339582474,0.19820237159729004
16153,-1481.591574208949,0.19623208045959473
16154,-1450.8270777382215,0.19537043571472168
16155,-1517.3743708801208,0.19527363777160645
16156,-1440.2279997788341,0.1917099952697754
16157,-1268.2217750359484,0.19324421882629395
16158,-1422.9222841854105,0.19520068168640137
16159,-1455.6240880895436,0.19525527954101562
16160,-1493.912405235063,0.5397491455078125
16161,-1427.5891255592867,0.20326709747314453
16162,-1368.8602980954572,0.19632434844970703
16163,-1479.2499263256336,0.19891905784606934
16164,-1383.323821935369,0.19710946083068848
16165,-1341.854339391703,0.19774818420410156
16166,-1365.8553758066976,0.1977236270904541
16167,-1384.6116015878413,0.19550085067749023
16168,-1424.4267871675415,0.19959497451782227
16169,-1338.770374167171,0.1927635669708252
16170,-1353.4293192437972,0.19037413597106934
16171,-1325.5538756414367,0.2032921314239502
16172,-1498.5471022165473,0.20944476127624512
16173,-1364.9081590008095,0.20744895935058594
16174,-1392.386552976591,0.20748496055603027
16175,-1389.9486293019304,0.1952507495880127
16176,-1336.991666557508,0.19626092910766602
16177,-1358.2957932124223,0.19318580627441406
16178,-1341.5334550301784,0.19679665565490723
16179,-1278.6193715816732,0.19577550888061523
16180,-1400.8890498456917,0.5389506816864014
16181,-1232.5103803871293,0.19841861724853516
16182,-1509.713307304244,0.19450688362121582
16183,-1293.9226408685909,0.192795991897583
16184,-1389.825931967146,0.19511175155639648
16185,-1366.4518250110314,0.20095014572143555
16186,-1424.540237141838,0.20007753372192383
16187,-1443.9159821092649,0.19648241996765137
16188,-1472.104803077508,0.19617819786071777
16189,-1447.080198663591,0.2051408290863037
16190,-1371.062704943472,0.2002849578857422
16191,-1373.0443137823258,0.195601224899292
16192,-1435.848560270623,0.1993565559387207
16193,-1364.6649046591556,0.19301271438598633
16194,-1358.595912304127,0.19307255744934082
16195,-1389.0504465493875,0.20205068588256836
16196,-1297.586964089509,0.19496488571166992
16197,-1391.8505441517123,0.19577479362487793
16198,-1321.3363437419273,0.1926581859588623
16199,-1308.2895047508748,0.19510722160339355
16200,-1260.329605079865,0.5348374843597412
16201,-1271.216413924256,0.19985342025756836
16202,-1310.9657286389306,0.19959735870361328
16203,-1333.758653333887,0.19336676597595215
16204,-1237.2268307261254,0.20149874687194824
16205,-1264.4083213853337,0.19749021530151367
16206,-1353.7642483603238,0.1959998607635498
16207,-1354.3611670460173,0.18962764739990234
16208,-1271.8239180613364,0.19580650329589844
16209,-1346.1782504231423,0.19503092765808105
16210,-1345.6366796822065,0.1966722011566162
16211,-1267.5099225850968,0.19715070724487305
16212,-1230.028530773053,0.19250774383544922
16213,-1273.1657282882572,0.19541478157043457
16214,-1210.687289171126,0.20330071449279785
16215,-1209.216596058249,0.1963193416595459
16216,-1201.5562533442694,0.19563078880310059
16217,-1318.6281149123665,0.19581055641174316
16218,-1347.4211743038386,0.2009749412536621
16219,-1300.666257944631,0.21059107780456543
16220,-1279.8067927107545,0.5784554481506348
16221,-1320.2609277026518,0.20690298080444336
16222,-1364.0700238263607,0.2248854637145996
16223,-1258.1858023679852,0.20949769020080566
16224,-1198.0714423425923,0.20014381408691406
16225,-1275.7021504572465,0.19837284088134766
16226,-1307.393264704,0.20124387741088867
16227,-1330.1540738781896,0.20149660110473633
16228,-1215.8918204152678,0.2032766342163086
16229,-1211.97152949471,0.19815921783447266
16230,-1245.796730187614,0.2077021598815918
16231,-1184.9939478404744,0.19646716117858887
16232,-1160.993621871142,0.19709277153015137
16233,-1196.6929383744352,0.19514036178588867
16234,-1311.999329392842,0.19632577896118164
16235,-1133.8318615359642,0.19391894340515137
16236,-1207.1372473883796,0.1940631866455078
16237,-1270.8515791316827,0.19182181358337402
16238,-1208.0467217797093,0.19690799713134766
16239,-1144.7108825530022,0.19631409645080566
16240,-1354.9735134852792,0.5499553680419922
16241,-1150.9022686513722,0.20800209045410156
16242,-1210.3550772178075,0.19868087768554688
16243,-1281.4568330249936,0.19490313529968262
16244,-1216.0046896320866,0.19719862937927246
16245,-1122.9898167016643,0.1951451301574707
16246,-1198.4800054855352,0.19597792625427246
16247,-1219.6164064100503,0.19681978225708008
16248,-1106.539045438595,0.19701004028320312
16249,-1141.6113927927152,0.194000244140625
16250,-1331.4209019193065,0.19440293312072754
16251,-1186.0553646980259,0.1950361728668213
16252,-1194.0876218630758,0.20061826705932617
16253,-1208.3469289988159,0.19575810432434082
16254,-1041.9525225210007,0.19631028175354004
16255,-1134.6991128304794,0.19449138641357422
16256,-1220.877035104276,0.19716930389404297
16257,-1026.1448850157055,0.19831109046936035
16258,-1165.042095088003,0.19520020484924316
16259,-1113.0980387599059,0.1916656494140625
16260,-1132.569264556711,0.551518440246582
16261,-1254.1423211981505,0.19921040534973145
16262,-1372.5451773673017,0.19492125511169434
16263,-1151.9186877545606,0.19609951972961426
16264,-1318.881898945104,0.20974230766296387
16265,-1041.9167382812332,0.23317813873291016
16266,-1135.3568214729062,0.20763158798217773
16267,-1263.1000072115548,0.20267486572265625
16268,-1225.7398073122474,0.19335436820983887
16269,-1183.8737866181425,0.2043170928955078
16270,-1156.9270821671273,0.19612669944763184
16271,-1235.3356401548356,0.20144128799438477
16272,-1220.3973103220658,0.19642925262451172
16273,-1278.2028428762346,0.19620680809020996
16274,-1211.9578932617558,0.19752907752990723
16275,-1096.0098024307877,0.1980304718017578
16276,-1197.528765079737,0.19534587860107422
16277,-1258.3102588578292,0.19363784790039062
16278,-1129.8867099234753,0.1957685947418213
16279,-1220.5393257437975,0.19867658615112305
16280,-1041.925317633753,0.5588011741638184
16281,-1211.3266088706857,0.20302796363830566
16282,-1204.3414210452268,0.1956348419189453
16283,-1211.5715223482453,0.20293951034545898
16284,-1269.3724389616839,0.20000934600830078
16285,-1178.2550824203088,0.19985008239746094
16286,-978.021637736993,0.1950373649597168
16287,-991.7777398857374,0.19716334342956543
16288,-1128.7147726947671,0.20232272148132324
16289,-1126.9050176684223,0.2009587287902832
16290,-1124.4835295648604,0.19620633125305176
16291,-1195.4000677868107,0.19739294052124023
16292,-1118.7566561879685,0.19719505310058594
16293,-1196.2742026220149,0.19715547561645508
16294,-1449.255704049715,0.19790124893188477
16295,-1035.5401487748436,0.19659686088562012
16296,-1189.6332226338611,0.2038886547088623
16297,-1178.4773899454165,0.19829082489013672
16298,-1195.7746521542304,0.19739007949829102
16299,-1171.817518053834,0.20411109924316406
16300,-1203.2490715896492,0.5595784187316895
16301,-1303.553333529852,0.19737720489501953
16302,-1328.4663041216716,0.1937556266784668
16303,-1208.0869664267761,0.427595853805542
16304,-969.3816569602891,0.20092296600341797
16305,-1355.8571453028244,0.19682765007019043
16306,-1245.0441096968357,0.19672489166259766
16307,-1349.533834946212,0.19723939895629883
16308,-1294.1238063185272,0.19648218154907227
16309,-1076.3834213334499,0.20307421684265137
16310,-1158.9251316657885,0.22665071487426758
16311,-1232.8215963545003,0.19333744049072266
16312,-1243.4724178074866,0.19364380836486816
16313,-1163.7297176587526,0.19716739654541016
16314,-1352.572704736265,0.19864344596862793
16315,-1218.11925745237,0.20193266868591309
16316,-1347.7669533698245,0.20219755172729492
16317,-1539.8128485584589,0.19536948204040527
16318,-1261.1744977563517,0.1980724334716797
16319,-1255.6339793120521,0.19996905326843262
16320,-1322.3155028727263,0.5441529750823975
16321,-1226.5186561406035,0.20055294036865234
16322,-1319.9632335928131,0.19965577125549316
16323,-1196.404419307137,0.1958761215209961
16324,-1015.6138202894999,0.19871020317077637
16325,-1192.9008851934145,0.19615936279296875
16326,-1225.7819129977495,0.1967296600341797
16327,-1297.0024216558595,0.2006516456604004
16328,-1258.488494368498,0.1985626220703125
16329,-1223.9300136000213,0.19500279426574707
16330,-1199.1232245097556,0.19593024253845215
16331,-1309.9138308577092,0.1974790096282959
16332,-1238.910106859308,0.19940543174743652
16333,-1159.7337219341541,0.19401335716247559
16334,-1233.8342730435365,0.19366788864135742
16335,-1192.859110167698,0.19290614128112793
16336,-1163.4663555118784,0.19172048568725586
16337,-1146.409225428001,0.19336485862731934
16338,-1198.647665174671,0.19894790649414062
16339,-1124.2172702924104,0.19586610794067383
16340,-1035.9487731313543,0.5444462299346924
